GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
-0.0349,0.0561,0,第1组,427869964,0.02701983,0.03332063,0.04289913,1,0,center
-0.0350,0.0563,0,第1组,427869972,0.0001150034,0.0001916438,0.000223502,0,1,center
-0.0355,0.0564,0,第1组,427869981,0.0004579388,7.63312E-05,0.0004642568,0,1,center
-0.0359,0.0567,0,第1组,427869989,0.0004960932,0.0002671182,0.0005634364,0,1,center
-0.0359,0.0582,0,第1组,427869997,3.761053E-05,0.001527339,0.001527802,0,1,center
-0.0364,0.0526,0,第1组,427870006,0.0004562661,0.005612146,0.005630663,0,1,center
-0.0363,0.0561,0,第1组,427870014,7.520989E-05,0.003550559,0.003551356,0,1,center
-0.0358,0.0562,0,第1组,427870022,0.0005342513,3.816932E-05,0.0005356131,0,1,center
-0.0342,0.0561,0,第1组,427870031,0.001603279,0.0001153424,0.001607423,0,1,center
-0.0311,0.0592,0,第1组,427870039,0.003014199,0.003091887,0.004318004,0,1,center
-0.0312,0.0578,0,第1组,427870047,3.768504E-05,0.001374673,0.00137519,0,1,center
-0.0308,0.0586,0,第1组,427870056,0.0003429707,0.0008404255,0.0009077135,0,1,center
-0.0311,0.0594,0,第1组,427870064,0.0002671219,0.0007632151,0.0008086108,0,1,center
-0.0308,0.0611,0,第1组,427870072,0.0003048107,0.001718178,0.001745006,0,1,center
-0.0305,0.0607,0,第1组,427870081,0.0003052987,0.0004197806,0.0005190598,0,1,center
-0.0305,0.0595,0,第1组,427870089,3.862381E-05,0.001222074,0.001222684,0,1,center
-0.0308,0.0572,0,第1组,427870097,0.0003811419,0.002290525,0.002322019,0,1,center
-0.0314,0.0564,0,第1组,427870106,0.0005337615,0.0008022301,0.0009635738,0,1,center
-0.0317,0.0580,0,第1组,427870114,0.0003439225,0.001679912,0.001714756,0,1,center
-0.0329,0.0575,0,第1组,427870122,0.001144819,0.0005723983,0.001279942,0,1,center
-0.0332,0.0605,0,第1组,427870131,0.0003826134,0.003016517,0.003040685,0,1,center
-0.0353,0.0604,0,第1组,427870139,0.002099421,7.541105E-05,0.002100775,0,1,center
-0.0363,0.0603,0,第1组,427870147,0.000954058,0.0001526438,0.0009661919,0,1,center
-0.0353,0.0632,0,第1组,427870156,0.001029301,0.002978567,0.0031514,0,1,center
-0.0356,0.0627,0,第1组,427870164,0.0003434643,0.0005342811,0.0006351567,0,1,center
-0.0360,0.0643,0,第1组,427870172,0.0003440231,0.00156568,0.00160303,0,1,center
-0.0318,0.0580,0,第1组,427870181,0.004162773,0.006226018,0.007489458,0,1,center
0.0066,0.0348,0,第1组,427870189,0.03838772,0.02328633,0.04489844,1,0,center
0.0092,0.0328,0,第1组,427870197,0.002594269,0.001983855,0.003265871,0,1,center
0.0106,0.0359,0,第1组,427870206,0.00141174,0.003167093,0.00346749,0,1,center
-0.0280,0.0550,0,第1组,427870214,0.03861457,0.01904774,0.04305695,1,0,center
-0.0281,0.0560,0,第1组,427870222,7.674843E-05,0.001031131,0.001033983,0,1,center
-0.0327,0.0513,0,第1组,427870231,0.004616758,0.004732519,0.006611444,0,1,center
-0.0312,0.0521,0,第1组,427870239,0.001488185,0.0008013248,0.001690211,0,1,center
-0.0312,0.0526,0,第1组,427870247,0,0.0004960559,0.0004960559,0,1,center
-0.0316,0.0547,0,第1组,427870255,0.0003439132,0.002099566,0.002127547,0,1,center
-0.0328,0.0548,1,第1组,427870264,0.001221597,0.0001534782,0.001231201,0,1,Right,0.3846
-0.0365,0.0529,1,第1组,427870272,0.003739662,0.001946155,0.004215755,0,1,Right,0.3881
-0.0371,0.0514,1,第1组,427870280,0.0005723909,0.001488227,0.001594507,0,1,Right,0.3884
-0.0235,0.0289,1,第1组,427870289,0.01362806,0.0224823,0.02629026,1,0,Right,0.3725
-0.0195,0.0210,1,第1组,427870297,0.003968662,0.0079365,0.008873461,0,1,Right,0.3680
-0.0148,0.0116,1,第1组,427870305,0.004731266,0.009385407,0.01051051,0,1,Right,0.3629
-0.0113,0.0079,1,第1组,427870314,0.0035098,0.00370049,0.005100228,0,1,Right,0.3593
-0.0106,0.0055,1,第1组,427870322,0.0006103599,0.002441444,0.002516583,0,1,Right,0.3586
-0.0377,0.0565,1,第1组,427870330,0.02706043,0.05102398,0.05775563,1,0,Right,0.3898
-0.0373,0.0564,1,第1组,427870339,0.0004203431,3.902242E-05,0.0004221506,0,1,Right,0.3893
-0.0371,0.0564,1,第1组,427870347,0.0001908094,3.72529E-09,0.0001908094,0,1,Right,0.3891
-0.0353,0.0570,1,第1组,427870355,0.001831725,0.0005724207,0.001919084,0,1,Right,0.3874
-0.0353,0.0581,1,第1组,427870364,5.364418E-07,0.001069393,0.001069393,0,1,Right,0.3876
-0.0354,0.0573,1,第1组,427870372,0.0001521073,0.0007641017,0.0007790944,0,1,Right,0.3876
-0.0352,0.0553,1,第1组,427870380,0.0001913421,0.002023384,0.002032411,0,1,Right,0.3871
-0.0355,0.0541,1,第1组,427870389,0.0002284199,0.001183797,0.001205633,0,1,Right,0.3872
-0.0362,0.0526,1,第1组,427870397,0.0007250309,0.001488227,0.001655443,0,1,Right,0.3877
0.0023,0.0368,1,第1组,427870405,0.03850273,0.01584418,0.0416353,1,0,Right,0.3476
-0.0006,0.0329,1,第1组,427870414,0.002899514,0.00389247,0.004853711,0,1,Right,0.3501
-0.0023,0.0333,1,第1组,427870422,0.001678621,0.0004578121,0.001739931,0,1,Right,0.3518
-0.0020,0.0342,1,第1组,427870430,0.0002288721,0.0008779801,0.0009073211,0,1,Right,0.3516
-0.0040,0.0351,1,第1组,427870439,0.001945704,0.0009156317,0.002150382,0,1,Right,0.3537
-0.0035,0.0350,1,第1组,427870447,0.0004578123,0.0001144595,0.0004719037,0,1,Right,0.3532
-0.0024,0.0338,1,第1组,427870455,0.001144531,0.001258984,0.001701468,0,1,Right,0.3519
-0.0003,0.0329,1,第1组,427870464,0.002022011,0.0008779801,0.0022044,0,1,Right,0.3498
0.0026,0.0306,1,第1组,427870472,0.002899396,0.002289487,0.003694354,0,1,Right,0.3467
0.0213,0.0339,1,第1组,427870480,0.01869476,0.003282951,0.01898083,0,1,Right,0.3284
0.1129,0.0844,1,第1组,427870489,0.09161451,0.05052144,0.1046214,1,0,Right,0.2498
0.1616,0.0271,1,第1组,427870497,0.04869142,0.05729609,0.07519107,1,0,Right,0.1883
0.2912,0.0414,1,第1组,427870505,0.1296305,0.01434002,0.1304212,1,0,Right,0.0703
0.3019,0.0497,1,第1组,427870514,0.01069599,0.008248009,0.01350681,0,1,Right,0.0677
0.3391,0.0217,1,第1组,427870522,0.03720951,0.02801803,0.04657851,1,0,Right,0.0234,True
0.3780,0.0155,1,第1组,427870530,0.03888968,0.006203366,0.03938133,1,0,Right,0.0338,True
0.3904,0.0075,1,第1组,427870539,0.01244238,0.008019416,0.01480283,0,1,Right,0.0431,True
0.3950,0.0053,1,第1组,427870547,0.004588604,0.002160694,0.005071872,0,1,Right,0.0474,True
0.3930,0.0070,1,第1组,427870555,0.001979619,0.001659833,0.002583397,0,1,Right,0.0456,True
0.3817,0.0091,1,第1组,427870564,0.01130366,0.002156308,0.0115075,0,1,Right,0.0350,True
0.3364,0.0303,1,第1组,427870572,0.04537368,0.02114872,0.05006035,1,0,Right,0.0324,True
0.3253,0.0386,1,第1组,427870580,0.01102552,0.008332904,0.01382025,0,1,Right,0.0447,True
0.3448,0.0310,1,第1组,427870589,0.01949939,0.00754869,0.02090954,1,0,Right,0.0312,True
0.3441,0.0331,1,第1组,427870597,0.0007037818,0.002078593,0.002194506,0,1,Right,0.0333,True
0.3433,0.0347,1,第1组,427870605,0.0008578002,0.001577847,0.001795946,0,1,Right,0.0350,True
0.3425,0.0340,1,第1组,427870614,0.0007860065,0.0006562285,0.001023935,0,1,Right,0.0345,True
0.3423,0.0338,1,第1组,427870622,0.0001592934,0.0002315715,0.0002810689,0,1,Right,0.0343,True
0.3409,0.0324,1,第1组,427870630,0.001412511,0.001388725,0.001980844,0,1,Right,0.0332,True
0.3404,0.0306,1,第1组,427870639,0.0004725158,0.001772109,0.001834024,0,1,Right,0.0316,True
0.3384,0.0297,1,第1组,427870647,0.002043873,0.0009662192,0.002260751,0,1,Right,0.0312,True
0.3352,0.0294,1,第1组,427870655,0.003174961,0.0002744626,0.003186802,0,1,Right,0.0320,True
0.3332,0.0295,1,第1组,427870664,0.001993954,7.425249E-05,0.001995336,0,1,Right,0.0329,True
0.3330,0.0300,1,第1组,427870672,0.0001975,0.0004998781,0.0005374796,0,1,Right,0.0335,True
0.3322,0.0293,1,第1组,427870680,0.000862062,0.0006941147,0.001106773,0,1,Right,0.0333,True
0.3341,0.0286,1,第1组,427870689,0.001916587,0.000690097,0.002037042,0,1,Right,0.0318,True
0.3364,0.0251,1,第1组,427870697,0.002307117,0.003499774,0.004191802,0,1,Right,0.0276,True
0.3386,0.0246,1,第1组,427870705,0.002197325,0.0004973803,0.002252915,0,1,Right,0.0263,True
0.3404,0.0246,1,第1组,427870714,0.001802355,2.276152E-06,0.001802356,0,1,Right,0.0257,True
0.3408,0.0213,1,第1组,427870722,0.0004287064,0.00334928,0.003376606,0,1,Right,0.0224,True
0.3398,0.0198,1,第1组,427870730,0.001060456,0.001464287,0.001807955,0,1,Right,0.0214,True
0.3389,0.0239,1,第1组,427870739,0.000818938,0.004080206,0.004161579,0,1,Right,0.0255,True
0.3374,0.0245,1,第1组,427870747,0.001488864,0.0006140862,0.001610534,0,1,Right,0.0266,True
0.3392,0.0249,1,第1组,427870755,0.001763612,0.0003872495,0.001805627,0,1,Right,0.0264,True
0.3371,0.0252,1,第1组,427870764,0.002076805,0.0003052782,0.002099122,0,1,Right,0.0274,True
0.3369,0.0253,1,第1组,427870772,0.000197649,0.0001535937,0.0002503121,0,1,Right,0.0276,True
0.3373,0.0228,1,第1组,427870780,0.0003516376,0.002540262,0.002564485,0,1,Right,0.0252,True
0.3363,0.0240,1,第1组,427870789,0.001021594,0.001230352,0.001599193,0,1,Right,0.0267,True
0.3365,0.0243,1,第1组,427870797,0.0002361536,0.0002698228,0.0003585706,0,1,Right,0.0268,True
0.3366,0.0242,1,第1组,427870805,0.0001206398,7.661991E-05,0.0001429146,0,1,Right,0.0267,True
0.3355,0.0235,1,第1组,427870814,0.001136959,0.0006943271,0.001332203,0,1,Right,0.0266,True
0.3352,0.0242,1,第1组,427870822,0.0003130436,0.000730956,0.0007951685,0,1,Right,0.0274,True
0.3348,0.0276,1,第1组,427870830,0.0003516674,0.003386743,0.003404952,0,1,Right,0.0306,True
0.3368,0.0293,1,第1组,427870839,0.00196597,0.001697173,0.002597197,0,1,Right,0.0314,True
0.3365,0.0269,1,第1组,427870847,0.0002797842,0.002464494,0.002480324,0,1,Right,0.0292,True
0.3367,0.0264,1,第1组,427870855,0.000192523,0.0004619155,0.0005004309,0,1,Right,0.0287,True
0.3127,0.0355,1,第1组,427870864,0.02400097,0.009119879,0.02567526,1,0,Right,0.0500
0.3149,0.0546,1,第1组,427870872,0.002230614,0.01904543,0.01917561,0,1,Right,0.0638
0.3194,0.0649,1,第1组,427870880,0.004444033,0.01032672,0.01124236,0,1,Right,0.0709
0.3229,0.0698,1,第1组,427870889,0.003498256,0.004940264,0.006053429,0,1,Right,0.0742
0.3173,0.0746,1,第1组,427870897,0.005532354,0.004716791,0.007270148,0,1,Right,0.0806
0.3111,0.0693,1,第1组,427870905,0.006193221,0.005295999,0.00814884,0,1,Right,0.0784
0.3142,0.0645,1,第1组,427870914,0.003028631,0.004724152,0.005611615,0,1,Right,0.0728
0.3114,0.0586,1,第1组,427870922,0.002788156,0.005895186,0.006521276,0,1,Right,0.0691
0.3167,0.0576,1,第1组,427870930,0.005346,0.001062501,0.005450562,0,1,Right,0.0655
0.3347,0.0449,1,第1组,427870939,0.0180091,0.01269366,0.02203308,1,0,Right,0.0468,True
0.3355,0.0432,1,第1组,427870947,0.000775069,0.001693089,0.001862064,0,1,Right,0.0449,True
0.3447,0.0366,1,第1组,427870955,0.009161621,0.006566241,0.01127168,0,1,Right,0.0368,True
0.3441,0.0369,1,第1组,427870964,0.000544399,0.0002305135,0.000591191,0,1,Right,0.0371,True
0.3444,0.0342,1,第1组,427870972,0.000269562,0.002657287,0.002670924,0,1,Right,0.0344,True
0.3446,0.0336,1,第1组,427870980,0.0002311468,0.0005776696,0.0006221985,0,1,Right,0.0338,True
0.3455,0.0335,1,第1组,427870989,0.0009016693,0.0001139864,0.0009088456,0,1,Right,0.0336,True
0.3452,0.0344,1,第1组,427870997,0.000308156,0.0009243153,0.00097433,0,1,Right,0.0345,True
0.3455,0.0327,1,第1组,427871005,0.0002696514,0.001771603,0.001792007,0,1,Right,0.0328,True
0.3459,0.0326,1,第1组,427871014,0.0004289448,7.652491E-05,0.0004357175,0,1,Right,0.0326,True
0.3479,0.0316,1,第1组,427871022,0.002001733,0.0009979494,0.002236702,0,1,Right,0.0316,True
0.3484,0.0309,1,第1组,427871030,0.0005114973,0.0006923676,0.0008608149,0,1,Right,0.0309,True
0.3494,0.0311,1,第1组,427871039,0.0009790659,0.0001940336,0.0009981077,0,1,Right,0.0311,True
0.3549,0.0324,1,第1组,427871047,0.005507767,0.001281643,0.005654919,0,1,Right,0.0331,True
0.3519,0.0328,1,第1组,427871055,0.003065258,0.0004183128,0.00309367,0,1,Right,0.0330,True
0.3536,0.0321,1,第1组,427871064,0.001727879,0.0006905086,0.001860744,0,1,Right,0.0326,True
0.3535,0.0336,1,第1组,427871072,7.709861E-05,0.001464143,0.001466172,0,1,Right,0.0340,True
0.3569,0.0307,1,第1组,427871080,0.003412724,0.002846031,0.004443712,0,1,Right,0.0320,True
0.3569,0.0327,1,第1组,427871089,5.483627E-06,0.001965871,0.001965879,0,1,Right,0.0339,True
0.3591,0.0301,1,第1组,427871097,0.00211975,0.002617285,0.003368014,0,1,Right,0.0321,True
0.3573,0.0291,1,第1组,427871105,0.001734346,0.0009281579,0.001967088,0,1,Right,0.0306,True
0.3562,0.0295,1,第1组,427871114,0.001139611,0.0003450122,0.001190692,0,1,Right,0.0306,True
0.3570,0.0293,1,第1组,427871122,0.0008257926,0.0001527555,0.0008398021,0,1,Right,0.0307,True
0.3558,0.0286,1,第1组,427871130,0.001178056,0.0007339697,0.001387994,0,1,Right,0.0297,True
0.3544,0.0290,1,第1组,427871139,0.001414567,0.000383107,0.001465528,0,1,Right,0.0297,True
0.3558,0.0297,1,第1组,427871147,0.001337469,0.0006958339,0.00150765,0,1,Right,0.0307,True
0.3565,0.0317,1,第1组,427871155,0.0007871985,0.002005285,0.002154263,0,1,Right,0.0328,True
0.3568,0.0335,1,第1组,427871164,0.0002422333,0.001812231,0.001828348,0,1,Right,0.0346,True
0.3567,0.0336,1,第1组,427871172,0.0001211166,0.0001150928,0.0001670796,0,1,Right,0.0347,True
0.3562,0.0346,1,第1组,427871180,0.0004679263,0.001039952,0.001140375,0,1,Right,0.0356,True
0.3566,0.0318,1,第1组,427871189,0.000385344,0.002890211,0.002915786,0,1,Right,0.0329,True
0.3556,0.0322,1,第1组,427871197,0.0009413362,0.0004224069,0.001031766,0,1,Right,0.0331,True
0.3545,0.0318,1,第1组,427871205,0.001100779,0.0003872998,0.001166925,0,1,Right,0.0325,True
0.3534,0.0303,1,第1组,427871214,0.001106143,0.001466541,0.001836925,0,1,Right,0.0308,True
0.3524,0.0366,1,第1组,427871222,0.001007229,0.006318195,0.006397976,0,1,Right,0.0369,True
0.3526,0.0395,1,第1组,427871230,0.0002035201,0.002813801,0.002821152,0,1,Right,0.0397,True
0.3495,0.0355,1,第1组,427871239,0.00315237,0.003975667,0.005073792,0,1,Right,0.0355,True
0.3471,0.0396,1,第1组,427871247,0.002348751,0.00415609,0.004773858,0,1,Right,0.0396,True
0.3470,0.0408,1,第1组,427871255,0.000115633,0.001155533,0.001161304,0,1,Right,0.0408,True
0.3434,0.0404,1,第1组,427871264,0.00356856,0.0004311502,0.003594511,0,1,Right,0.0406,True
0.3480,0.0407,0,第1组,427871272,0.00455299,0.0003181174,0.00456409,0,1,center
0.3492,0.0400,0,第1组,427871280,0.001177102,0.0006524026,0.001345808,0,1,center
0.3519,0.0363,0,第1组,427871289,0.002740026,0.003732201,0.004630018,0,1,center
0.3536,0.0334,0,第1组,427871297,0.001722425,0.002886984,0.00336176,0,1,center
0.3541,0.0310,0,第1组,427871305,0.0005064011,0.002388382,0.002441477,0,1,center
0.3530,0.0309,0,第1组,427871314,0.001177758,7.896498E-05,0.001180402,0,1,center
0.3567,0.0286,0,第1组,427871322,0.003770202,0.002383055,0.004460199,0,1,center
0.3582,0.0298,0,第1组,427871330,0.001459032,0.001235915,0.001912135,0,1,center
0.3532,0.0294,0,第1组,427871339,0.004959524,0.0003554747,0.004972247,0,1,center
0.3530,0.0282,0,第1组,427871347,0.0002366006,0.001233354,0.001255843,0,1,center
0.3523,0.0286,0,第1组,427871355,0.0006658137,0.0004229248,0.0007887796,0,1,center
0.3536,0.0292,0,第1组,427871364,0.001260072,0.0005416255,0.001371546,0,1,center
0.3501,0.0338,0,第1组,427871372,0.003450006,0.004617844,0.005764289,0,1,center
0.3528,0.0336,0,第1组,427871380,0.002707094,0.0001879595,0.002713611,0,1,center
0.3510,0.0368,0,第1组,427871389,0.001837879,0.003195021,0.003685914,0,1,center
0.3496,0.0398,0,第1组,427871397,0.001446992,0.00300255,0.003333031,0,1,center
0.3495,0.0457,0,第1组,427871405,2.777576E-05,0.005895447,0.005895513,0,1,center
0.3480,0.0440,0,第1组,427871414,0.001534611,0.001699157,0.002289578,0,1,center
0.3482,0.0451,0,第1组,427871422,0.0001594424,0.001156341,0.001167282,0,1,center
0.3466,0.0444,0,第1组,427871430,0.001572907,0.0007745512,0.001753273,0,1,center
0.3470,0.0456,0,第1组,427871439,0.0004397631,0.001234706,0.001310684,0,1,center
0.3485,0.0454,0,第1组,427871447,0.001490563,0.0001891181,0.001502513,0,1,center
0.3484,0.0467,0,第1组,427871455,0.000154078,0.00127127,0.001280573,0,1,center
0.3489,0.0452,0,第1组,427871464,0.0005446374,0.001501698,0.001597413,0,1,center
0.3491,0.0441,0,第1组,427871472,0.0002312064,0.001117166,0.00114084,0,1,center
0.3504,0.0425,0,第1组,427871480,0.001292884,0.00153831,0.002009465,0,1,center
0.3520,0.0380,0,第1组,427871489,0.00152415,0.004505161,0.004755998,0,1,center
0.3530,0.0386,0,第1组,427871497,0.001023471,0.000541769,0.001158019,0,1,center
0.3525,0.0380,0,第1组,427871505,0.0004346371,0.0005791113,0.0007240713,0,1,center
0.3540,0.0383,0,第1组,427871514,0.001496792,0.0003503151,0.00153724,0,1,center
0.3586,0.0396,0,第1组,427871522,0.004558235,0.001242794,0.004724621,0,1,center
0.2682,0.0523,0,第1组,427871530,0.09039944,0.0126828,0.09128479,1,0,center
0.1589,0.0663,0,第1组,427871539,0.1093206,0.01403806,0.1102183,1,0,center
0.0963,0.0370,0,第1组,427871547,0.06254928,0.02934582,0.06909116,1,0,center
0.0074,0.0532,0,第1组,427871555,0.08896301,0.01623202,0.09043172,1,0,center
-0.0048,0.0322,0,第1组,427871564,0.01213297,0.02095273,0.0242121,1,0,center
-0.0086,0.0497,0,第1组,427871572,0.003854251,0.01744083,0.01786163,0,1,center
-0.0070,0.0529,0,第1组,427871580,0.001640565,0.00324399,0.003635234,0,1,center
-0.0050,0.0562,0,第1组,427871589,0.002022101,0.003244955,0.003823431,0,1,center
-0.0058,0.0594,0,第1组,427871597,0.0008014701,0.003206968,0.003305601,0,1,center
-0.0052,0.0588,0,第1组,427871605,0.000610529,0.0005723462,0.0008368547,0,1,center
-0.0049,0.0584,0,第1组,427871614,0.0002671056,0.0003815889,0.0004657849,0,1,center
-0.0010,0.0583,0,第1组,427871622,0.003853978,7.721037E-05,0.003854752,0,1,center
-0.0053,0.0580,0,第1组,427871630,0.004273635,0.000305254,0.004284523,0,1,center
-0.0046,0.0583,0,第1组,427871639,0.0006868346,0.0002289414,0.0007239861,0,1,center
-0.0037,0.0584,0,第1组,427871647,0.0009539365,0.0001526289,0.0009660696,0,1,center
-0.0010,0.0608,0,第1组,427871655,0.002670992,0.002405785,0.003594718,0,1,center
0.0018,0.0632,0,第1组,427871664,0.002785582,0.0023668,0.003655299,0,1,center
-0.0007,0.0625,0,第1组,427871672,0.002480323,0.0006487221,0.002563756,0,1,center
-0.0022,0.0613,0,第1组,427871680,0.001526335,0.001260184,0.001979333,0,1,center
0.0022,0.0625,0,第1组,427871689,0.004426477,0.001222029,0.004592065,0,1,center
0.0201,0.0471,0,第1组,427871697,0.0178945,0.0153832,0.02359779,1,0,center
0.0329,0.0366,0,第1组,427871705,0.01281961,0.01056952,0.01661497,0,1,center
0.0360,0.0341,0,第1组,427871714,0.003052365,0.002441894,0.003908936,0,1,center
0.0347,0.0348,0,第1组,427871722,0.001259081,0.0006486289,0.001416335,0,1,center
0.0310,0.0400,0,第1组,427871730,0.003700521,0.005265933,0.00643614,0,1,center
0.0292,0.0461,0,第1组,427871739,0.001868736,0.006029923,0.006312855,0,1,center
0.0282,0.0435,0,第1组,427871747,0.0009161662,0.00255714,0.002716307,0,1,center
0.0244,0.0485,0,第1组,427871755,0.003853377,0.004999138,0.006311886,0,1,center
0.0261,0.0494,0,第1组,427871764,0.001717456,0.0008783527,0.00192903,0,1,center
0.0282,0.0467,0,第1组,427871772,0.002060018,0.002671696,0.003373668,0,1,center
0.0319,0.0451,0,第1组,427871780,0.003777975,0.001563717,0.004088803,0,1,center
0.0362,0.0406,0,第1组,427871788,0.004234869,0.004503131,0.00618161,0,1,center
0.0387,0.0390,0,第1组,427871797,0.002480138,0.001602564,0.002952846,0,1,center
0.0401,0.0374,0,第1组,427871805,0.001411792,0.00167888,0.002193581,0,1,center
-0.0151,0.0900,0,第1组,427871813,0.0551423,0.05261781,0.07621881,1,0,center
-0.0264,0.0612,0,第1组,427871822,0.01136736,0.02876266,0.03092746,1,0,center
-0.0324,0.0687,0,第1组,427871830,0.005918402,0.00752506,0.00957361,0,1,center
-0.0344,0.0603,0,第1组,427871838,0.002058282,0.00840091,0.008649382,0,1,center
-0.0352,0.0606,0,第1组,427871847,0.0007632524,0.0002289787,0.0007968597,0,1,center
-0.0348,0.0608,0,第1组,427871855,0.0003816262,0.0002671219,0.0004658247,0,1,center
-0.0339,0.0605,0,第1组,427871863,0.0008777268,0.0003434494,0.0009425295,0,1,center
-0.0330,0.0612,0,第1组,427871872,0.0009540543,0.0006869063,0.00117561,0,1,center
-0.0256,0.0586,0,第1组,427871880,0.007366853,0.00259858,0.007811731,0,1,center
-0.0268,0.0580,0,第1组,427871888,0.001144795,0.0006105602,0.001297435,0,1,center
0.0073,0.0353,0,第1组,427871897,0.03407505,0.02263685,0.04090888,1,0,center
0.0082,0.0406,0,第1组,427871905,0.0009159427,0.0052667,0.005345753,0,1,center
0.0089,0.0457,0,第1组,427871913,0.0006870814,0.005075719,0.005122012,0,1,center
0.0092,0.0448,0,第1组,427871922,0.0002287608,0.0008400716,0.0008706617,0,1,center
0.0096,0.0446,0,第1组,427871930,0.0004197191,0.0002289154,0.0004780862,0,1,center
0.0089,0.0455,0,第1组,427871938,0.0006866567,0.000916373,0.001145093,0,1,center
0.0088,0.0462,0,第1组,427871947,7.627811E-05,0.0007249266,0.0007289286,0,1,center
0.0108,0.0440,0,第1组,427871955,0.001983841,0.002289906,0.003029735,0,1,center
0.0082,0.0485,0,第1组,427871963,0.002594169,0.004541721,0.005230387,0,1,center
0.0070,0.0492,0,第1组,427871972,0.001182829,0.0006867833,0.001367756,0,1,center
